1.63740849293858,2.33640412795975,0.144646493391317,-43.7506713867188,-41.3324279785156,8.70921230316162
1.91231768345357,2.26365512913452,0.827094861908202,-42.2852554321289,-24.6934719085693,3.00923418998718
1.54946575672998,2.45633336680815,0.123078383023859,-3.77507185935974,27.4085159301758,15.7496404647827
1.71452897469149,2.31693136925475,-0.153956586819213,-5.85758781433105,-50.1971282958984,19.2785453796387
1.77988642762679,2.32491794020631,0.670666992577702,-19.6335067749023,-47.2016944885254,10.4813537597656
1.58849772593685,2.75016886140699,0.0563578666940714,-8.26004695892334,60.4904403686523,2.36364507675171
1.6635138466518,2.25734549656113,-0.335578188316208,-12.8005638122559,73.3527374267578,-7.06781816482544
1.61607607096077,2.54556363513853,-0.335381469851009,-38.3850135803223,-51.7941780090332,16.5457592010498
1.8454980750184,2.57774966778038,0.168734976636467,-43.0971527099609,-3.41492795944214,-2.61001086235046
1.68340208932636,2.54427073229619,0.341661504343597,-6.59734106063843,-25.4978637695312,21.7860298156738
1.70989671808146,2.32341708900462,0.213506145597902,-29.1233196258545,59.372386932373,-7.64881944656372
1.59707831709775,2.36681105593597,-0.278507621127738,-40.5990104675293,-36.4731559753418,26.5293941497803
1.78868673693531,2.38700560062294,0.115691644054278,-36.2245826721191,49.1586532592773,-3.21838474273682
1.80343192839623,2.61738254125913,-0.248294084239441,-51.478931427002,24.8311614990234,-7.10844802856445
1.70459653284573,2.29256055699492,0.23391460132838,-27.9429244995117,-47.7879028320312,21.0243968963623
1.66806710124016,2.43891872783502,-0.31195609078551,-57.2557525634766,-17.3095417022705,10.0432662963867
1.67770456811862,2.40076177062799,-0.433587931216432,-9.70512676239014,-47.6100616455078,37.7199363708496
1.60315959693657,2.62913926825341,0.136777609974211,-6.87770986557007,34.3649482727051,24.4138412475586
1.66157884964082,2.55119331233264,0.335541871808343,-13.1559934616089,14.501651763916,28.3937873840332
1.68514881282246,2.46487686846162,0.635651983871471,-15.2324247360229,-5.40498685836792,26.8975391387939
1.65444992396311,2.43952922932638,-0.0443483157745083,-10.4406318664551,-35.1888236999512,27.154016494751
1.57299025612126,2.69513804509169,-0.473502467963787,-9.13742637634277,61.4421844482422,19.7762584686279
1.76919215366464,2.5022269718019,-0.280595192321914,-47.5154724121094,-9.48749923706055,-0.546202957630157
1.85888229813388,2.53295999765396,-0.505655812283719,-56.271656036377,10.4077205657959,-9.15157604217529
1.64106935646055,2.51199140957101,0.362124402379458,-20.4043102264404,54.4833450317383,4.31591749191284
1.64795644513038,2.13231974438516,-0.230513398473577,-27.693941116333,-38.3720436096191,41.7050895690918
1.71356788135344,2.28562310388011,0.681468739638315,-29.8923816680908,-26.1884231567383,19.3533210754395
1.66596136747275,2.31787845025123,0.177401524107909,-46.5055465698242,-24.3598804473877,21.2293796539307
1.71793326973073,2.32495636680172,-0.000659465095443899,-3.02046704292297,-18.6483287811279,36.2974510192871
1.78984830702537,2.59997101644437,0.191705224640706,-43.4566917419434,24.3478775024414,13.8219051361084
1.70031739384837,2.57048302571999,-0.112068577178637,-34.5200729370117,47.4304580688477,14.5211582183838
1.56277420461313,2.68214131104433,-0.256329357071164,-7.69546699523926,37.6960067749023,29.8938541412354
1.78605034122952,2.50021588044898,0.27668078176273,-45.7315864562988,15.0616617202759,8.72408008575439
1.65688240622949,2.73249275732507,-0.414494942440116,-9.86067867279053,8.59786510467529,39.3212623596191
1.66144150920571,2.17981567647722,-0.520059787831834,-7.19967555999756,-31.1814842224121,48.7502326965332
1.84265715952517,2.18825647552055,0.00361456911433583,-51.4846267700195,-6.62626981735229,19.7322292327881
2.03795125230245,1.94315553455829,0.169306640230059,-51.0166130065918,2.43101096153259,5.1605658531189
1.64616526641914,2.62574912564891,0.351354879208754,-21.0118370056152,33.2717094421387,20.5169124603271
1.75469606825864,2.14882215809351,0.241412984270183,-20.3069019317627,-26.5069179534912,33.6453552246094
1.79106797994569,2.21956511408784,0.316645236515906,-38.8966445922852,-14.0169553756714,27.559684753418
1.86527852359387,2.4866478175869,-0.40498808667591,-10.179009437561,-7.1562385559082,55.2021293640137
1.6967013595511,2.76557422298673,-0.14329986661594,-33.9741096496582,19.5876903533936,36.730785369873
1.89513126272967,2.74729014132469,-0.0452882782628327,-52.3940887451172,6.18172025680542,19.4272060394287
1.67438895269737,2.50034748646722,0.334167535957272,-24.2300128936768,4.14846324920654,36.0615844726562
1.87417057493627,1.82336656886257,0.0856532061296491,-24.0855369567871,-16.6044750213623,47.4936904907227
1.97807534991092,2.03399393531028,0.185163901583977,-38.1457443237305,-11.4428195953369,28.1635513305664
1.83505505378685,2.59291967984514,0.0681562772995204,-42.1947746276855,9.21015548706055,27.9093399047852
1.88436410966374,2.69653934442011,-0.0410914419341148,-29.7610397338867,-6.24252510070801,43.4552421569824
