1.77659631622911,2.66004007574506,0.0195223248228438,-43.3530883789062,-46.5344047546387,-13.5681705474854
2.0317464577464,2.92507517750447,0.356356304156361,-43.0260391235352,-1.38582420349121,-17.2616844177246
1.97688107779532,2.75117479143165,0.103262913659342,-5.41138505935669,-33.156379699707,-10.6690006256104
1.77760808793057,2.82403762098311,0.0919755953692176,-23.6797523498535,50.7863731384277,-22.1271629333496
1.6514301379972,2.56744970804796,-0.403031030693438,-4.28691625595093,66.0026168823242,-29.7512550354004
1.73528847859691,2.96270536792485,0.663204511048373,-30.839807510376,22.0205001831055,-6.89780378341675
2.12809476769409,2.80063759058541,-0.111255523576425,-50.4730644226074,-4.77180576324463,-13.352915763855
1.82440983944102,2.88380195121013,0.538530901287631,-42.5662078857422,-27.4514961242676,-13.3127346038818
1.84193442070224,2.72277715848614,0.0683289922529402,-37.6109733581543,39.1170310974121,-15.1910305023193
2.06375788540621,2.24077468216584,-0.329131781713451,-0.900327205657959,-60.5109062194824,-3.90842461585999
2.00575580081363,2.0029551167326,-0.155689339133403,-10.2875699996948,-77.6471633911133,-5.77064895629883
1.65666731745005,2.70790003950779,0.179285181090549,-11.3480567932129,51.519344329834,-18.8178806304932
1.91438934721535,2.98569313495708,-0.272100710926552,-61.4539985656738,-14.9797353744507,-6.38311576843262
1.72727363227534,2.7122596600241,-0.152397797933518,-43.5875663757324,-51.5241813659668,-1.3907333612442
1.80562650043521,2.71660466308191,0.796004433497461,-36.3010864257812,-38.0104789733887,-4.23230600357056
1.92107591974539,2.64241298943103,0.253126332709366,-2.88407707214355,-47.4969787597656,3.0822491645813
1.97149701777114,2.59889996745815,0.0376801268507505,-1.3586733341217,-20.405424118042,7.67066097259521
1.80553296834429,2.53776840870969,0.0466337946064686,-30.5438442230225,-67.8182983398438,-5.35746669769287
2.10697852815565,2.70201015854587,1.09686038595235,-26.7024955749512,-9.82490634918213,-3.31059336662292
1.72194240533715,2.41137410205274,-0.306228309371325,-22.6266193389893,70.2555999755859,-19.1523342132568
1.67473550771808,2.45962902545571,-0.120572418130037,-13.380820274353,75.4705810546875,-9.91225814819336
1.75621269126163,2.53810336296792,-0.342562097378384,-42.9292907714844,61.7497406005859,-18.3612155914307
1.63654220314278,2.84025418936944,0.118724080306552,-4.0292272567749,52.4592971801758,4.577552318573
1.81587564206862,2.83129307487747,0.412631469130698,-35.6611099243164,17.2239036560059,-2.63950276374817
1.91035966733669,2.32695500665885,-0.394111282443755,-16.7223663330078,-66.148551940918,10.5655965805054
1.91673594809162,2.53632390629608,-0.182948814074175,-45.8168830871582,39.0478248596191,-6.74770545959473
1.75264184251209,2.78750109751204,-0.274120146440213,-57.7509956359863,-32.5913276672363,2.70077443122864
1.83199342742817,2.24976646564992,-0.0129252555420051,-2.71705913543701,0.173954218626022,12.7682456970215
1.73914396746383,2.63625609561883,0.231186127791166,-41.8269386291504,-44.2655601501465,5.76939630508423
1.9668781074082,2.55240486135207,0.764451700105496,-35.0531425476074,-22.1805934906006,4.0075798034668
1.64545214853076,2.41541763259535,0.195222495505185,-4.1230320930481,27.5123252868652,13.6900844573975
1.90122595393514,2.46421052748898,-0.295551843858258,-2.09981775283813,-60.3755645751953,15.1380319595337
1.92030459359349,2.24193368967385,0.765331443876067,-21.2982978820801,-45.5697326660156,5.82334661483765
1.70102536391255,2.54101280687645,0.122531799677242,-5.85898542404175,60.6378784179688,9.59321689605713
1.71768201724367,2.19567660148478,-0.389976042371505,-19.4898147583008,77.640007019043,-0.21688874065876
1.69718734562339,2.74986189180954,-0.333430044096759,-41.1660461425781,-53.5087623596191,14.2207260131836
1.98020455682719,2.49815307490129,0.147066474163286,-44.6722259521484,2.51067686080933,0.477122128009796
1.80284648593674,2.51047429814298,0.527040705433748,-3.23317980766296,-26.168384552002,17.0652980804443
1.75343341303228,2.3738649969676,0.138093470196586,-33.1106452941895,62.726016998291,0.495074868202209
1.71107588149929,2.56521488461058,-0.375228478728584,-50.6665992736816,-40.8591156005859,17.715726852417
1.82318982610442,2.41040902358375,0.118558443963751,-38.2560081481934,55.371696472168,3.82220387458801
1.89235002560914,2.72222412520503,-0.22983984574122,-47.231689453125,25.0101718902588,5.20433378219604
1.81521382023779,2.40937036744664,0.0387131811863702,-31.075553894043,-46.0422286987305,22.8157901763916
1.77501385552543,2.38246689657912,-0.0848947129966123,-46.3679351806641,-24.6400413513184,21.112377166748
1.79773850021916,2.31253335998734,-0.214184089608883,-6.52638101577759,-45.367130279541,36.3947792053223
1.74058926834333,2.76981754678378,0.0855839158003913,-4.63487958908081,31.2216129302979,26.2077655792236
1.78588150078242,2.61211934587318,0.282770784329018,-9.14078807830811,10.8753232955933,27.7891502380371
1.85127649293143,2.39457375664683,0.611278966695798,-13.4578762054443,-9.53343772888184,24.8042221069336
1.77708238243873,2.50429934097916,-0.169584269814128,-3.10181355476379,-34.1782493591309,30.365686416626
1.66680590944383,2.62551772559731,-0.504465798570919,-5.90135860443115,57.8582916259766,24.4647769927979
1.87526167786111,2.69645733719877,-0.498527028946643,-60.7616348266602,-6.279052734375,5.03999423980713
1.96586380103942,2.58572765675438,-0.374316939822248,-50.7226943969727,13.157244682312,-2.45691919326782
1.72944636316346,2.39359882030796,0.26486534334475,-18.9998989105225,53.4244613647461,21.4710369110107
1.8153198970825,2.20469564160417,-0.372192319764183,-27.362232208252,-40.5539169311523,36.3622131347656
1.86094614645563,2.30722221945184,0.69198162736835,-30.3446807861328,-31.1949768066406,17.9933185577393
1.7732848631763,2.52584694944094,0.0184114596694118,-44.2227897644043,-22.133092880249,23.5275726318359
1.93517907817857,2.34234619644326,-0.0813973616856077,-0.251655787229538,-18.0157260894775,33.7640113830566
1.89642306438162,2.48136562907006,0.463845677294938,-31.9759483337402,30.5326976776123,16.7268161773682
1.75817425561145,2.56902048141976,-0.195709199259697,-34.8672103881836,41.4642295837402,21.7260723114014
1.66925647515945,2.83206350115228,-0.515436404208635,-5.71171474456787,34.8546257019043,40.7450408935547
1.9100486025437,2.68938600440348,0.352121297997425,-37.6317901611328,23.3389682769775,16.4060821533203
1.78998400194731,2.73943020742269,-0.286527395893189,-3.44264626502991,10.7716960906982,37.6667900085449
1.81318754075544,2.02749503020084,-0.386492245172749,-8.61178302764893,-26.8186187744141,44.5749015808105
2.0308621498693,2.13626658403541,0.00854932756211416,-48.9664421081543,-0.834489345550537,20.687671661377
2.11432896669094,2.18835215881069,0.208379106188205,-52.2620544433594,6.52043771743774,7.78637075424194
1.76837699606939,2.51934097200481,0.420645804391652,-22.0205154418945,30.5557842254639,29.7733707427979
1.9032956047382,2.05368145998847,0.408947275187571,-28.4353370666504,-22.107458114624,27.9439449310303
1.945838733904,2.28720842397074,0.16869237270306,-40.3410110473633,-11.9145088195801,28.207498550415
2.04325019181746,2.70313454005771,-0.259720337489211,-3.92043781280518,-4.68779802322388,44.9490661621094
1.81762971106157,2.75109801479545,-0.246550143180453,-25.5666694641113,17.5395107269287,41.7604064941406
2.13344715549988,2.82768929545784,-0.0761056981861983,-48.021614074707,11.8682413101196,23.3404426574707
1.7786051696294,2.56014091056387,0.421199208433369,-14.3012628555298,10.5428047180176,36.3416061401367
2.06016853096743,1.82794168025998,-0.00855831843297774,-22.2460174560547,-15.5794401168823,47.9757194519043
2.19904138602462,2.0250374918358,0.289367009232222,-34.5876121520996,-7.73657608032227,29.3506317138672
2.09486374865891,2.72135275378569,0.158506119983489,-37.0044937133789,2.3814799785614,29.3579940795898
2.09499026297434,2.77205074069344,-0.152943956428434,-22.3418865203857,-5.17682456970215,46.3341407775879
