1.72007481456218,2.21923034433366,-0.463155221253006,-25.498664855957,-66.3291244506836,9.16755962371826
1.74052529247568,2.54921274269767,-0.212169529620469,-41.2420310974121,42.4538650512695,-15.802809715271
1.66268999163723,2.66858248101684,-0.159141377008871,-58.9918251037598,-30.5112476348877,-1.40404260158539
1.78315618687633,2.44452525253364,-0.00990411130755387,-1.87173116207123,-1.8950572013855,5.07764387130737
1.61129213448065,2.5448176051041,0.161164846138396,-45.6609001159668,-37.7421188354492,-4.14865398406982
1.89578347180479,2.46142582621231,0.797147684231804,-35.566104888916,-18.3080062866211,-6.6170768737793
1.51271771824783,2.46146372885775,0.0978776510240284,-1.90742528438568,22.6733779907227,7.32343530654907
1.66585519150385,2.13982416062542,-0.0460119921908543,-16.655969619751,-42.3692207336426,13.5745315551758
1.70089658997629,2.31025817245245,0.294767375296995,-29.8667144775391,-48.0781669616699,3.09795188903809
1.54090951932988,2.88791764957804,0.123758110524529,-4.86440944671631,55.6454010009766,1.58460092544556
1.60304608866305,2.14458483887891,-0.267128062810996,-14.921591758728,73.3857955932617,-4.20071506500244
1.58674790827112,2.49781242428404,-0.175805752487149,-45.9085235595703,-41.5588989257812,6.38361597061157
1.80385083586325,2.66752495468822,0.244628419986825,-43.3319320678711,6.85115480422974,-6.04047250747681
1.59986613596755,2.40891338158732,0.354955874166477,-8.00569248199463,-24.4337730407715,13.9636754989624
1.67641935483139,2.31822470670501,0.199440605489685,-23.5994720458984,62.0251998901367,-11.7617473602295
1.57564964292785,2.53570426837702,-0.369973765456926,-47.7916069030762,-32.7445068359375,19.9865455627441
1.71379240645618,2.30834520580592,0.144887753665581,-32.9325828552246,46.1320838928223,-7.93402194976807
1.74721685728552,2.53257771444564,-0.184095920593438,-41.508602142334,26.4072723388672,-11.6402130126953
1.67458843297926,2.43710888766591,0.267300344347687,-31.5100917816162,-34.7429542541504,16.378454208374
1.64215450277196,2.51309649934636,-0.183953555227651,-55.4569091796875,-15.7924842834473,8.419358253479
1.61765154217774,2.13445878186316,-0.364828553441258,-15.0880517959595,-49.8909225463867,24.0010681152344
1.55955583575315,2.97290174703093,0.109314756666327,-7.2957968711853,31.6406097412109,15.6224946975708
1.62244485847029,2.72974987595205,0.297541003693169,-9.37576961517334,13.4687738418579,17.6771488189697
1.63553923010551,2.51505356834337,0.678308800141801,-14.2009449005127,-11.2984323501587,11.4075174331665
1.55885313696471,2.21547001255445,-0.219370291950909,-6.23223447799683,-39.5223083496094,28.1704177856445
1.55603129996574,2.47991025810746,-0.361562686309401,-7.87070560455322,58.7759170532227,17.433837890625
1.74347382609661,2.60765449047089,-0.493735106427048,-57.8829002380371,2.26821208000183,-1.0484299659729
1.81363810863797,2.66661081470693,-0.674292404202366,-53.3567581176758,17.9207725524902,-11.8362445831299
1.60783104080843,2.35000763836383,0.272436748054037,-24.5707969665527,54.6917839050293,8.71114921569824
1.62038604432966,2.25273952877863,-0.11577318995989,-30.5964393615723,-38.0675010681152,29.0709667205811
1.66935832865116,2.42204458954577,0.495439562901818,-38.5561599731445,-22.2578926086426,11.2235383987427
1.66643847758088,2.33973823102409,-0.0380370189084817,-49.9321403503418,-11.1415300369263,14.741247177124
1.73522150297883,2.16898011493867,-0.0467266349061979,-2.50730514526367,-22.4618606567383,25.3536052703857
1.77079501874903,2.49164143576086,0.327294898524665,-35.7154541015625,29.683500289917,3.36579155921936
1.64634261219633,2.37423156035464,-0.162896357161392,-32.1207542419434,40.9016227722168,11.9792051315308
1.4812470328246,2.61957578147288,-0.254455937724042,-8.73475074768066,30.211555480957,23.2012519836426
1.75870508553437,2.6693697086087,0.197952476601784,-45.6528511047363,20.221960067749,4.16383218765259
1.65587577236824,2.71496164701818,-0.207892894278793,-12.8590774536133,5.81014919281006,28.2611808776855
1.66087508844677,1.95730786123905,-0.488018341004701,-6.65484189987183,-29.7072238922119,39.4489250183105
1.83546154229556,2.15673419466427,0.0865221753413333,-53.1054649353027,-1.14735555648804,9.97526359558105
1.9740712133751,1.99109657747817,0.183921461487592,-46.1723022460938,8.71048831939697,1.35798907279968
1.58816394361578,2.5206960705647,0.259171299465683,-26.7580871582031,25.3866577148438,20.0214939117432
1.69043033313489,2.09241157917937,0.157825469859724,-28.4589824676514,-18.4118137359619,27.2707996368408
1.76684791851129,2.13447175846374,0.321586026096451,-38.5403289794922,-13.0373878479004,20.2257671356201
1.8883702350232,2.51657717044537,-0.437057739800887,-11.2064723968506,-9.84986686706543,39.2431411743164
1.64289452286795,2.68222910593045,-0.116885957600763,-36.7378997802734,19.2008228302002,21.9775409698486
1.91910219612706,2.57431373870236,-0.117849831212284,-45.5845985412598,5.66012382507324,17.756441116333
1.58743213978754,2.52721346407926,0.351172920328931,-17.1009292602539,7.4992094039917,27.6633071899414
1.86615839588478,1.71039059117666,0.155643817050019,-20.9482822418213,-16.7309913635254,37.8597373962402
1.91382738549314,1.75700917933198,0.235818070686312,-36.3889007568359,-10.4795484542847,21.9305381774902
1.80566521204362,2.47363119966844,0.0212228447965781,-37.3857574462891,-2.21676516532898,24.1299705505371
1.92327246820654,2.60377434828809,0.138516298226689,-24.3498783111572,-4.34622955322266,33.6950531005859
